-1.99,0.0214675
-1.99,0.0215015
-1.99,0.0213393
-1.99,0.0215856
-1.989,0.0214474
-1.989,0.0213674
-1.989,0.0211171
-1.989,0.0217417
-1.989,0.0215195
-1.989,0.0214835
-1.989,0.0213473
-1.989,0.0213453
-1.989,0.0213754
-1.989,0.0211752
-1.988,0.0213934
-1.988,0.0213473
-1.988,0.0213854
-1.988,0.0213774
-1.988,0.0214695
-1.988,0.0212112
-1.988,0.0217317
-1.988,0.0213493
-1.988,0.0217157
-1.988,0.0213253
-1.987,0.0216577
-1.987,0.0221161
-1.987,0.0212573
-1.987,0.0214194
-1.987,0.0217117
-1.987,0.0213093
-1.987,0.0212472
-1.987,0.0219139
-1.987,0.0215596
-1.987,0.022024
-1.986,0.0216056
-1.986,0.0210871
-1.986,0.0213694
-1.986,0.0215195
-1.986,0.0214735
-1.986,0.0216016
-1.986,0.0216416
-1.986,0.0215075
-1.986,0.0212633
-1.986,0.0215536
-1.985,0.0218999
-1.985,0.0216917
-1.985,0.0218078
-1.985,0.0219319
-1.985,0.0218799
-1.985,0.0217317
-1.985,0.0215315
-1.985,0.0217177
-1.985,0.0214074
-1.985,0.0218639
-1.984,0.022018
-1.984,0.0213914
-1.984,0.0219339
-1.984,0.0215776
-1.984,0.0218959
-1.984,0.0216657
-1.984,0.0217397
-1.984,0.022004
-1.984,0.0218579
-1.984,0.0215355
-1.983,0.0217197
-1.983,0.0218779
-1.983,0.0218719
-1.983,0.021992
-1.983,0.021992
-1.983,0.0219459
-1.983,0.02201
-1.983,0.0215836
-1.983,0.0218519
-1.983,0.0221021
-1.982,0.022016
-1.982,0.0221822
-1.982,0.0217658
-1.982,0.0213554
-1.982,0.0216276
-1.982,0.0219499
-1.982,0.0218278
-1.982,0.0220541
-1.982,0.0219379
-1.982,0.021958
-1.981,0.0221802
-1.981,0.0214755
-1.981,0.0221361
-1.981,0.0221842
-1.981,0.021998
-1.981,0.0218679
-1.981,0.022008
-1.981,0.0221321
-1.981,0.0221181
-1.981,0.0221882
-1.98,0.0213514
-1.98,0.0215856
-1.98,0.0218298
-1.98,0.0217978
-1.98,0.0221341
-1.98,0.0222823
-1.98,0.0223904
-1.98,0.0216577
-1.98,0.0215055
-1.98,0.022008
-1.979,0.021984
-1.979,0.022004
-1.979,0.0224545
-1.979,0.0216717
-1.979,0.0220921
-1.979,0.0222563
-1.979,0.022002
-1.979,0.021958
-1.979,0.022006
-1.979,0.0217177
-1.978,0.0214575
-1.978,0.0218859
-1.978,0.0221762
-1.978,0.0223984
-1.978,0.0220621
-1.978,0.0219099
-1.978,0.0224264
-1.978,0.0222242
-1.978,0.0219219
-1.978,0.0214494
-1.977,0.0219379
-1.977,0.0218579
-1.977,0.0221261
-1.977,0.0225245
-1.977,0.0216857
-1.977,0.0218398
-1.977,0.021976
-1.977,0.0217778
-1.977,0.0221201
-1.977,0.022016
-1.976,0.0218498
-1.976,0.0219439
-1.976,0.0224024
-1.976,0.021996
-1.976,0.0223283
-1.976,0.0221481
-1.976,0.0224404
-1.976,0.0218118
-1.976,0.0223183
-1.976,0.0223063
-1.975,0.0222503
-1.975,0.0223964
-1.975,0.0218879
-1.975,0.0219139
-1.975,0.0222823
-1.975,0.021964
-1.975,0.0223924
-1.975,0.0220661
-1.975,0.0221161
-1.975,0.0220721
-1.974,0.022048
-1.974,0.0221081
-1.974,0.0224244
-1.974,0.0225866
-1.974,0.0221642
-1.974,0.0222002
-1.974,0.0223083
-1.974,0.022016
-1.974,0.0222222
-1.974,0.0222042
-1.973,0.0221542
-1.973,0.0221121
-1.973,0.0223664
-1.973,0.0224665
-1.973,0.022044
-1.973,0.0220961
-1.973,0.0225285
-1.973,0.021956
-1.973,0.0220621
-1.973,0.0223984
-1.972,0.0219499
-1.972,0.021982
-1.972,0.0222042
-1.972,0.0219339
-1.972,0.0223844
-1.972,0.0223824
-1.972,0.0221782
-1.972,0.0223063
-1.972,0.0223023
-1.972,0.0223023
-1.971,0.0225946
-1.971,0.0223143
-1.971,0.0223524
-1.971,0.0226266
-1.971,0.0226687
-1.971,0.0224865
-1.971,0.0221441
-1.971,0.0219479
-1.971,0.0223243
-1.971,0.0225966
-1.97,0.0223043
-1.97,0.0223944
-1.97,0.0221241
-1.97,0.0221542
-1.97,0.0226607
-1.97,0.0223764
-1.97,0.0223904
-1.97,0.0223764
-1.97,0.0225946
-1.97,0.022951
-1.969,0.0223604
-1.969,0.0224625
-1.969,0.0223924
-1.969,0.0224945
-1.969,0.0226266
-1.969,0.0220841
-1.969,0.0223944
-1.969,0.0227608
-1.969,0.0221662
-1.969,0.0221662
-1.968,0.0225946
-1.968,0.0227087
-1.968,0.0225666
-1.968,0.0225546
-1.968,0.0222342
-1.968,0.0224725
-1.968,0.0226927
-1.968,0.0223463
-1.968,0.0223303
-1.968,0.0230611
-1.967,0.0227728
-1.967,0.0224965
-1.967,0.0224585
-1.967,0.0223724
-1.967,0.0228308
-1.967,0.0226747
-1.967,0.0223824
-1.967,0.0225205
-1.967,0.0228168
-1.967,0.0225305
-1.966,0.0227828
-1.966,0.0231972
-1.966,0.0227628
-1.966,0.0228689
-1.966,0.0226366
-1.966,0.0227568
-1.966,0.0225846
-1.966,0.0226787
-1.966,0.0220701
-1.966,0.0225445
-1.965,0.0227728
-1.965,0.0224865
-1.965,0.0222442
-1.965,0.0229009
-1.965,0.0225365
-1.965,0.0225325
-1.965,0.0228629
-1.965,0.0228068
-1.965,0.0226126
-1.965,0.0224144
-1.964,0.0226026
-1.964,0.0224945
-1.964,0.0224625
-1.964,0.0227447
-1.964,0.0223043
-1.964,0.0230951
-1.964,0.0230771
-1.964,0.0226006
-1.964,0.0231411
-1.964,0.0224384
-1.963,0.0230971
-1.963,0.0225606
-1.963,0.0223584
-1.963,0.0224885
-1.963,0.0228949
-1.963,0.0227307
-1.963,0.0229389
-1.963,0.0230551
-1.963,0.0228689
-1.963,0.0226987
-1.962,0.0227467
-1.962,0.0230571
-1.962,0.0227588
-1.962,0.0231892
-1.962,0.0227247
-1.962,0.0231071
-1.962,0.0232232
-1.962,0.0228008
-1.962,0.0226246
-1.962,0.0231311
-1.961,0.0232973
-1.961,0.0228408
-1.961,0.0229449
-1.961,0.0232993
-1.961,0.0230631
-1.961,0.0227267
-1.961,0.0228068
-1.961,0.0226807
-1.961,0.0228168
-1.961,0.0227427
-1.96,0.0230551
-1.96,0.0232172
-1.96,0.0232553
-1.96,0.0229489
-1.96,0.0229309
-1.96,0.0228529
-1.96,0.0228969
-1.96,0.0229369
-1.96,0.0233814
-1.96,0.0230771
-1.959,0.0229169
-1.959,0.0232372
-1.959,0.023021
-1.959,0.022985
-1.959,0.0225766
-1.959,0.0226867
-1.959,0.0233934
-1.959,0.0232893
-1.959,0.022975
-1.959,0.0229189
-1.958,0.0226547
-1.958,0.0235676
-1.958,0.0230791
-1.958,0.0230851
-1.958,0.0231792
-1.958,0.023023
-1.958,0.0232052
-1.958,0.0232032
-1.958,0.0237177
-1.958,0.022977
-1.957,0.0236416
-1.957,0.0233153
-1.957,0.0229289
-1.957,0.0229009
-1.957,0.023035
-1.957,0.0233974
-1.957,0.022979
-1.957,0.0229089
-1.957,0.0233433
-1.957,0.0232192
-1.956,0.023047
-1.956,0.0228509
-1.956,0.0235035
-1.956,0.0235455
-1.956,0.0227848
-1.956,0.0231471
-1.956,0.0225586
-1.956,0.0232533
-1.956,0.0233914
-1.956,0.023025
-1.955,0.0233293
-1.955,0.022997
-1.955,0.0235155
-1.955,0.0233053
-1.955,0.0235055
-1.955,0.0232252
-1.955,0.0235956
-1.955,0.023045
-1.955,0.023025
-1.955,0.0229249
-1.954,0.0234735
-1.954,0.0231391
-1.954,0.0231491
-1.954,0.0233734
-1.954,0.0235235
-1.954,0.0233253
-1.954,0.0236396
-1.954,0.0235095
-1.954,0.0237578
-1.954,0.0233333
-1.953,0.0230991
-1.953,0.023007
-1.953,0.023005
-1.953,0.0232252
-1.953,0.0233854
-1.953,0.0232292
-1.953,0.0237117
-1.953,0.0232412
-1.953,0.0233874
-1.953,0.0232913
-1.952,0.0233954
-1.952,0.0233353
-1.952,0.0236156
-1.952,0.0233794
-1.952,0.0233333
-1.952,0.0233313
-1.952,0.0231031
-1.952,0.0238819
-1.952,0.0236396
-1.952,0.0235155
-1.951,0.0238999
-1.951,0.0233393
-1.951,0.0232012
-1.951,0.0237417
-1.951,0.0231732
-1.951,0.0238038
-1.951,0.0231632
-1.951,0.0232593
-1.951,0.0235936
-1.951,0.0234855
-1.95,0.0232993
-1.95,0.0234715
-1.95,0.0237477
-1.95,0.0238178
-1.95,0.0234915
-1.95,0.0236396
-1.95,0.0231652
-1.95,0.0237117
-1.95,0.0233013
-1.95,0.0233674
-1.949,0.0232993
-1.949,0.0234535
-1.949,0.0237878
-1.949,0.0237658
-1.949,0.0237397
-1.949,0.0238378
-1.949,0.0236637
-1.949,0.0233594
-1.949,0.0237217
-1.949,0.0233814
-1.948,0.0237037
-1.948,0.023988
-1.948,0.0235415
-1.948,0.0237718
-1.948,0.0238839
-1.948,0.0237858
-1.948,0.0235836
-1.948,0.024014
-1.948,0.0236617
-1.948,0.0236476
-1.947,0.0234835
-1.947,0.0232593
-1.947,0.0234655
-1.947,0.0239359
-1.947,0.0238078
-1.947,0.0235676
-1.947,0.023962
-1.947,0.0234054
-1.947,0.023964
-1.947,0.0240941
-1.946,0.0234234
-1.946,0.0236216
-1.946,0.0237598
-1.946,0.0237578
-1.946,0.0238759
-1.946,0.0236056
-1.946,0.0238559
-1.946,0.0236897
-1.946,0.0234174
-1.946,0.0238458
-1.945,0.0236156
-1.945,0.0240661
-1.945,0.0235035
-1.945,0.0238118
-1.945,0.0237437
-1.945,0.0242442
-1.945,0.0234494
-1.945,0.0236476
-1.945,0.0237698
-1.945,0.0241101
-1.944,0.0237778
-1.944,0.0241762
-1.944,0.0240801
-1.944,0.0240561
-1.944,0.0236176
-1.944,0.0240581
-1.944,0.0237798
-1.944,0.0241161
-1.944,0.024018
-1.944,0.0238358
-1.943,0.0238258
-1.943,0.0241722
-1.943,0.0244024
-1.943,0.0238418
-1.943,0.0241842
-1.943,0.0235475
-1.943,0.0238739
-1.943,0.0242422
-1.943,0.0241642
-1.943,0.0239279
-1.942,0.0242382
-1.942,0.0241061
-1.942,0.0242242
-1.942,0.0239439
-1.942,0.0236657
-1.942,0.024012
-1.942,0.0243804
-1.942,0.024032
-1.942,0.0237558
-1.942,0.0239099
-1.941,0.0239459
-1.941,0.0241041
-1.941,0.0241361
-1.941,0.0238218
-1.941,0.0237437
-1.941,0.0240761
-1.941,0.0238679
-1.941,0.0239079
-1.941,0.0242603
-1.941,0.0237998
-1.94,0.024036
-1.94,0.0244625
-1.94,0.0240561
-1.94,0.0244605
-1.94,0.0240701
-1.94,0.0238438
-1.94,0.023994
-1.94,0.0241682
-1.94,0.0243864
-1.94,0.0237457
-1.939,0.0244444
-1.939,0.0240701
-1.939,0.0242523
-1.939,0.0246226
-1.939,0.0243744
-1.939,0.0241642
-1.939,0.023994
-1.939,0.0244785
-1.939,0.0247307
-1.939,0.0240661
-1.938,0.023968
-1.938,0.0240761
-1.938,0.0241862
-1.938,0.0243163
-1.938,0.0241401
-1.938,0.0242122
-1.938,0.0241882
-1.938,0.0245826
-1.938,0.0244625
-1.938,0.0243183
-1.937,0.0247487
-1.937,0.023994
-1.937,0.0244865
-1.937,0.0236597
-1.937,0.0242703
-1.937,0.0241081
-1.937,0.0240961
-1.937,0.0238959
-1.937,0.0238699
-1.937,0.0244264
-1.936,0.0246507
-1.936,0.0241902
-1.936,0.0241642
-1.936,0.024008
-1.936,0.0241562
-1.936,0.0241101
-1.936,0.0241361
-1.936,0.0238338
-1.936,0.0245265
-1.936,0.0241882
-1.935,0.0244805
-1.935,0.0244705
-1.935,0.0245005
-1.935,0.0241081
-1.935,0.0246146
-1.935,0.0244665
-1.935,0.025029
-1.935,0.0243584
-1.935,0.0245706
-1.935,0.0247067
-1.934,0.0243203
-1.934,0.023956
-1.934,0.0242262
-1.934,0.0244885
-1.934,0.0244124
-1.934,0.0243223
-1.934,0.024012
-1.934,0.0239339
-1.934,0.023958
-1.934,0.0245566
-1.933,0.0247067
-1.933,0.0250571
-1.933,0.0244264
-1.933,0.0242342
-1.933,0.0243884
-1.933,0.0244865
-1.933,0.0248248
-1.933,0.0243984
-1.933,0.0248468
-1.933,0.0248288
-1.932,0.0245546
-1.932,0.0247508
-1.932,0.0244304
-1.932,0.0248168
-1.932,0.0240601
-1.932,0.0241481
-1.932,0.024032
-1.932,0.0249309
-1.932,0.0246827
-1.932,0.0241862
-1.931,0.0247648
-1.931,0.0246426
-1.931,0.0242723
-1.931,0.0246607
-1.931,0.0247427
-1.931,0.0246827
-1.931,0.0241762
-1.931,0.0240921
-1.931,0.025033
-1.931,0.0247267
-1.93,0.0245606
-1.93,0.0244184
-1.93,0.0243844
-1.93,0.0244545
-1.93,0.0246867
-1.93,0.0247227
-1.93,0.0245185
-1.93,0.0247868
-1.93,0.0248088
-1.93,0.0251832
-1.929,0.0251752
-1.929,0.0256597
-1.929,0.024951
-1.929,0.0246727
-1.929,0.0248689
-1.929,0.0248769
-1.929,0.0242162
-1.929,0.0243203
-1.929,0.0247247
-1.929,0.0245986
-1.928,0.0248709
-1.928,0.0251371
-1.928,0.0248969
-1.928,0.0254234
-1.928,0.0248549
-1.928,0.0246747
-1.928,0.0249169
-1.928,0.0247227
-1.928,0.0250951
-1.928,0.0248629
-1.927,0.0247988
-1.927,0.0251552
-1.927,0.0245245
-1.927,0.0245986
-1.927,0.0250531
-1.927,0.024965
-1.927,0.0243704
-1.927,0.0247207
-1.927,0.0245926
-1.927,0.0248909
-1.926,0.0246947
-1.926,0.024989
-1.926,0.0247147
-1.926,0.0245085
-1.926,0.0247007
-1.926,0.0251652
-1.926,0.0250951
-1.926,0.0251271
-1.926,0.0249249
-1.926,0.0247287
-1.925,0.0247548
-1.925,0.0251491
-1.925,0.0250551
-1.925,0.0251992
-1.925,0.0248328
-1.925,0.0242783
-1.925,0.0248529
-1.925,0.0241742
-1.925,0.0246907
-1.925,0.024965
-1.924,0.0247968
-1.924,0.0253794
-1.924,0.0245225
-1.924,0.0245946
-1.924,0.0254354
-1.924,0.0252312
-1.924,0.0246466
-1.924,0.0250851
-1.924,0.0251732
-1.924,0.0249009
-1.923,0.0250871
-1.923,0.0251572
-1.923,0.0251331
-1.923,0.024977
-1.923,0.0251291
-1.923,0.0246226
-1.923,0.0246987
-1.923,0.0249009
-1.923,0.0246366
-1.923,0.0251692
-1.922,0.0249329
-1.922,0.0253193
-1.922,0.0252432
-1.922,0.0252452
-1.922,0.0253794
-1.922,0.0251491
-1.922,0.024977
-1.922,0.0251491
-1.922,0.0251411
-1.922,0.0250551
-1.921,0.024989
-1.921,0.0249449
-1.921,0.0258799
-1.921,0.0254154
-1.921,0.0249049
-1.921,0.025043
-1.921,0.0254655
-1.921,0.025031
-1.921,0.0254635
-1.921,0.0254715
-1.92,0.024985
-1.92,0.0251351
-1.92,0.0255616
-1.92,0.0252633
-1.92,0.0252893
-1.92,0.0256136
-1.92,0.0251371
-1.92,0.0255696
-1.92,0.025029
-1.92,0.0253113
-1.919,0.0255055
-1.919,0.0255155
-1.919,0.0256336
-1.919,0.0252933
-1.919,0.0251111
-1.919,0.0252212
-1.919,0.0251972
-1.919,0.0256597
-1.919,0.0248448
-1.919,0.0254194
-1.918,0.0252012
-1.918,0.0251431
-1.918,0.0253473
-1.918,0.0255495
-1.918,0.0252993
-1.918,0.0253433
-1.918,0.0251712
-1.918,0.0251652
-1.918,0.0256597
-1.918,0.0248008
-1.917,0.0255135
-1.917,0.0252733
-1.917,0.0257037
-1.917,0.0253113
-1.917,0.0254855
-1.917,0.0256156
-1.917,0.025962
-1.917,0.0253473
-1.917,0.0254274
-1.917,0.0255155
-1.916,0.0253934
-1.916,0.0255796
-1.916,0.0254815
-1.916,0.0254354
-1.916,0.0261321
-1.916,0.0259459
-1.916,0.0256156
-1.916,0.0253654
-1.916,0.0253253
-1.916,0.0255556
-1.915,0.0254615
-1.915,0.0255556
-1.915,0.0254314
-1.915,0.0253634
-1.915,0.0255916
-1.915,0.0256376
-1.915,0.0252953
-1.915,0.0256937
-1.915,0.0250691
-1.915,0.0254915
-1.914,0.0253153
-1.914,0.0258719
-1.914,0.024957
-1.914,0.0256376
-1.914,0.0256336
-1.914,0.0258078
-1.914,0.0256496
-1.914,0.0258158
-1.914,0.0259419
-1.914,0.0257037
-1.913,0.0254575
-1.913,0.0258899
-1.913,0.0256977
-1.913,0.0255596
-1.913,0.0259379
-1.913,0.0256517
-1.913,0.0256016
-1.913,0.0258619
-1.913,0.0257137
-1.913,0.0260961
-1.912,0.0258158
-1.912,0.0253974
-1.912,0.0255716
-1.912,0.0259279
-1.912,0.0259219
-1.912,0.0257437
-1.912,0.0255856
-1.912,0.0261381
-1.912,0.0256917
-1.912,0.0255756
-1.911,0.0262843
-1.911,0.0261381
-1.911,0.0256737
-1.911,0.0256176
-1.911,0.0259019
-1.911,0.0253534
-1.911,0.0258118
-1.911,0.0256577
-1.911,0.0252693
-1.911,0.026028
-1.91,0.0257678
-1.91,0.0257858
-1.91,0.0255876
-1.91,0.0261241
-1.91,0.0257377
-1.91,0.0258458
-1.91,0.0256336
-1.91,0.0257778
-1.91,0.0258178
-1.91,0.0257978
-1.909,0.0256156
-1.909,0.0260621
-1.909,0.0258999
-1.909,0.0255255
-1.909,0.0260941
-1.909,0.0256777
-1.909,0.025986
-1.909,0.0259479
-1.909,0.0259399
-1.909,0.0263143
-1.908,0.0261061
-1.908,0.026044
-1.908,0.0265325
-1.908,0.0262342
-1.908,0.0266226
-1.908,0.0258218
-1.908,0.0262803
-1.908,0.0262242
-1.908,0.025958
-1.908,0.0258819
-1.907,0.0262563
-1.907,0.025994
-1.907,0.0262222
-1.907,0.0262603
-1.907,0.0259279
-1.907,0.0258398
-1.907,0.0258238
-1.907,0.0263644
-1.907,0.0260681
-1.907,0.0263524
-1.906,0.0259299
-1.906,0.025984
-1.906,0.0261942
-1.906,0.0262803
-1.906,0.026016
-1.906,0.0255776
-1.906,0.0261862
-1.906,0.0262322
-1.906,0.0257738
-1.906,0.0256657
-1.905,0.0262963
-1.905,0.0262703
-1.905,0.0258959
-1.905,0.0261401
-1.905,0.0257798
-1.905,0.0263063
-1.905,0.0266286
-1.905,0.0263844
-1.905,0.0258478
-1.905,0.025992
-1.904,0.0262262
-1.904,0.0263183
-1.904,0.0262723
-1.904,0.0264845
-1.904,0.0263964
-1.904,0.0261882
-1.904,0.02599
-1.904,0.0265506
-1.904,0.0261021
-1.904,0.025984
-1.903,0.0264905
-1.903,0.0263964
-1.903,0.0266406
-1.903,0.0265726
-1.903,0.0268509
-1.903,0.0262282
-1.903,0.0264344
-1.903,0.0258238
-1.903,0.025958
-1.903,0.0268008
-1.902,0.0266466
-1.902,0.0261702
-1.902,0.0263704
-1.902,0.0266426
-1.902,0.0266426
-1.902,0.0262282
-1.902,0.0265666
-1.902,0.0261201
-1.902,0.02604
-1.902,0.0263103
-1.901,0.0267808
-1.901,0.0262122
-1.901,0.0261722
-1.901,0.0266607
-1.901,0.0267948
-1.901,0.0265826
-1.901,0.0267007
-1.901,0.0264124
-1.901,0.0260881
-1.901,0.0262863
-1.9,0.0265606
-1.9,0.0262262
-1.9,0.0267127
-1.9,0.0269029
-1.9,0.02599
-1.9,0.0265606
-1.9,0.0266907
-1.9,0.0267728
-1.9,0.0266386
-1.9,0.0266206
-1.899,0.0265906
-1.899,0.0267207
-1.899,0.0265766
-1.899,0.0266226
-1.899,0.0263023
-1.899,0.0266346
-1.899,0.0263984
-1.899,0.0264124
-1.899,0.0267748
-1.899,0.0264705
-1.898,0.0265365
-1.898,0.0268949
-1.898,0.0267528
-1.898,0.0265606
-1.898,0.0269149
-1.898,0.0265305
-1.898,0.0264244
-1.898,0.0262382
-1.898,0.0267307
-1.898,0.0263684
-1.897,0.0264525
-1.897,0.0266707
-1.897,0.0271271
-1.897,0.0265125
-1.897,0.0266166
-1.897,0.0265706
-1.897,0.0263283
-1.897,0.0272573
-1.897,0.0264164
-1.897,0.0266446
-1.896,0.0268569
-1.896,0.0266907
-1.896,0.027045
-1.896,0.0270771
-1.896,0.0270551
-1.896,0.0267047
-1.896,0.0270991
-1.896,0.0267808
-1.896,0.0268709
-1.896,0.0265806
-1.895,0.0267147
-1.895,0.0269029
-1.895,0.0266046
-1.895,0.0268729
-1.895,0.0268388
-1.895,0.0269129
-1.895,0.0265846
-1.895,0.026989
-1.895,0.0275375
-1.895,0.0265986
-1.894,0.027023
-1.894,0.027003
-1.894,0.0268108
-1.894,0.0267968
-1.894,0.0267007
-1.894,0.0263744
-1.894,0.0268769
-1.894,0.0267187
-1.894,0.0269089
-1.894,0.0270791
-1.893,0.0266747
-1.893,0.0267608
-1.893,0.0272553
-1.893,0.0266707
-1.893,0.0270671
-1.893,0.0270591
-1.893,0.0267447
-1.893,0.0272252
-1.893,0.0270591
-1.893,0.0271271
-1.892,0.0271091
-1.892,0.0272392
-1.892,0.0268889
-1.892,0.0270611
-1.892,0.0266046
-1.892,0.0264745
-1.892,0.0269289
-1.892,0.0269189
-1.892,0.0268048
-1.892,0.027039
-1.891,0.0268889
-1.891,0.0268709
-1.891,0.0275115
-1.891,0.026973
-1.891,0.0274094
-1.891,0.0276396
-1.891,0.026991
-1.891,0.0266066
-1.891,0.0268428
-1.891,0.0271111
-1.89,0.0272853
-1.89,0.0265085
-1.89,0.0267347
-1.89,0.026993
-1.89,0.026955
-1.89,0.0271592
-1.89,0.0275275
-1.89,0.0269269
-1.89,0.0270871
-1.89,0.0269489
-1.889,0.0272332
-1.889,0.0274975
-1.889,0.0272553
-1.889,0.0271632
-1.889,0.0274314
-1.889,0.0273734
-1.889,0.0274194
-1.889,0.0276456
-1.889,0.027029
-1.889,0.027005
-1.888,0.0274655
-1.888,0.0273914
-1.888,0.0275255
-1.888,0.0273193
-1.888,0.0276897
-1.888,0.0272012
-1.888,0.0274134
-1.888,0.0271732
-1.888,0.0273393
-1.888,0.0264805
-1.887,0.0275295
-1.887,0.0273353
-1.887,0.0273934
-1.887,0.0272573
-1.887,0.0276156
-1.887,0.0274675
-1.887,0.0268829
-1.887,0.0274134
-1.887,0.0273574
-1.887,0.0273413
-1.886,0.0277938
-1.886,0.0275576
-1.886,0.027029
-1.886,0.0273433
-1.886,0.0275656
-1.886,0.0274214
-1.886,0.0272913
-1.886,0.026999
-1.886,0.0271471
-1.886,0.027033
-1.885,0.0274795
-1.885,0.0275375
-1.885,0.0276136
-1.885,0.0275696
-1.885,0.0273874
-1.885,0.0272212
-1.885,0.0272753
-1.885,0.0274715
-1.885,0.0278238
-1.885,0.0272052
-1.884,0.0275656
-1.884,0.0279399
-1.884,0.0270911
-1.884,0.0273473
-1.884,0.0273794
-1.884,0.0274755
-1.884,0.0275836
-1.884,0.0276537
-1.884,0.0275155
-1.884,0.0275976
-1.883,0.0274735
-1.883,0.0276897
-1.883,0.026999
-1.883,0.0278378
-1.883,0.0273774
-1.883,0.0278378
-1.883,0.0275215
-1.883,0.0273073
-1.883,0.0275495
-1.883,0.0275415
-1.882,0.0276396
-1.882,0.0279419
-1.882,0.0273393
-1.882,0.0276136
-1.882,0.0277898
-1.882,0.0278699
-1.882,0.0277678
-1.882,0.028016
-1.882,0.0276276
-1.882,0.0276296
-1.881,0.0280781
-1.881,0.0277497
-1.881,0.0277497
-1.881,0.0278478
-1.881,0.0280921
-1.881,0.0277938
-1.881,0.0284665
-1.881,0.0276537
-1.881,0.0276416
-1.881,0.0275596
-1.88,0.0276557
-1.88,0.027954
-1.88,0.0282162
-1.88,0.027972
-1.88,0.0275556
-1.88,0.0276396
-1.88,0.0278238
-1.88,0.0276356
-1.88,0.0277938
-1.88,0.0275095
-1.879,0.0276677
-1.879,0.0275015
-1.879,0.027998
-1.879,0.0276296
-1.879,0.0281081
-1.879,0.0276977
-1.879,0.0278679
-1.879,0.0277017
-1.879,0.028044
-1.879,0.0277497
-1.878,0.0278539
-1.878,0.0279099
-1.878,0.0277638
-1.878,0.0281041
-1.878,0.0281341
-1.878,0.0275536
-1.878,0.0282002
-1.878,0.0282422
-1.878,0.0277618
-1.878,0.0274114
-1.877,0.028018
-1.877,0.0271872
-1.877,0.0280501
-1.877,0.0279079
-1.877,0.0275856
-1.877,0.0281622
-1.877,0.0276937
-1.877,0.0278759
-1.877,0.0280581
-1.877,0.028018
-1.876,0.0276376
-1.876,0.0282783
-1.876,0.028026
-1.876,0.028002
-1.876,0.0281381
-1.876,0.0281121
-1.876,0.0278418
-1.876,0.0286366
-1.876,0.0279059
-1.876,0.0280741
-1.875,0.0286146
-1.875,0.0275876
-1.875,0.0276296
-1.875,0.027978
-1.875,0.0283604
-1.875,0.0277858
-1.875,0.0285706
-1.875,0.028004
-1.875,0.0281281
-1.875,0.0278819
-1.874,0.0278138
-1.874,0.0283804
-1.874,0.0281401
-1.874,0.0282583
-1.874,0.0279419
-1.874,0.0281602
-1.874,0.0282242
-1.874,0.0282543
-1.874,0.027992
-1.874,0.0278398
-1.873,0.0288008
-1.873,0.0281502
-1.873,0.0283584
-1.873,0.0283123
-1.873,0.0283744
-1.873,0.0283704
-1.873,0.0287528
-1.873,0.0287327
-1.873,0.0282362
-1.873,0.02798
-1.872,0.0281261
-1.872,0.0282082
-1.872,0.0281522
-1.872,0.0282462
-1.872,0.0278739
