-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,0.00952381,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.990476,89.2667,353.467
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,0,0,0
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.0190476,0,0
-2.99,1,91,364
-2.99,0,0,0
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,0.00952381,0,0
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.990476,89.2667,353.467
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.990476,89.2667,353.467
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.990476,89.2667,353.467
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.990476,89.2667,353.467
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,0.990476,89.2667,353.467
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.990476,89.2667,353.467
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,0.990476,89.2667,353.467
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.0190476,0.0666667,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.990476,89.2667,353.467
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.990476,89.2667,353.467
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.990476,89.2667,353.467
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.990476,89.2667,353.467
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,1,91,364
-2.99,0.990476,89.2667,353.467
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,0,0,0
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.99,0.00952381,0,0
-2.99,1,91,364
-2.99,0.990476,89.2667,353.467
-2.99,1,91,364
-2.99,1,91,364
-2.99,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.990476,89.2667,353.467
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.990476,89.2667,353.467
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.00952381,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.00952381,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.00952381,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.00952381,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.990476,89.2667,353.467
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.990476,89.2667,353.467
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.00952381,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,0.00952381,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.990476,89.2667,353.467
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.00952381,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.00952381,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.990476,89.2667,353.467
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.00952381,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.990476,89.2667,353.467
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.990476,89.2667,353.467
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.0190476,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.00952381,0,0
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.00952381,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.990476,89.2667,353.467
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.990476,89.2667,353.467
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.00952381,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0.00952381,0,0
-2.988,1,91,364
-2.988,0,0,0
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,0,0,0
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
-2.988,1,91,364
